Satoshi Ikenaga
Seiya Tomita
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
37,4,2,0,0,0
19,6,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
39,6,2,0,0,0
4,5,6,0,0,0
34,3,2,0,0,0
19,7,8,0,0,0
34,4,3,0,0,0
16,5,8,0,0,0
36,5,2,0,0,0
14,5,7,0,0,0
39,7,2,0,0,0
18,7,7,0,0,0
39,8,2,0,0,0
19,8,8,0,0,0
34,5,4,0,0,0
5,6,6,0,0,0
29,9,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
9,9,8,0,0,0
39,9,1,0,0,0
19,9,9,0,0,0
33,8,2,0,0,0
13,8,8,0,0,0
35,7,1,0,0,0
16,6,8,0,0,0
36,6,2,0,0,0
15,7,9,0,0,0
26,7,4,0,0,0
16,7,8,0,0,0
23,4,5,0,0,0
2,3,6,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
25,6,4,0,0,0
18,8,6,0,0,0
36,7,3,0,0,0
18,5,9,0,0,0
37,4,1,0,0,0
18,2,6,0,0,0
37,4,3,0,0,0
18,3,7,0,0,0
35,7,2,0,0,0
16,6,7,0,0,0
37,4,1,0,0,0
18,2,6,0,0,0
37,4,3,0,0,0
17,7,8,0,0,0
38,2,2,0,0,0
18,3,7,0,0,0
37,4,2,0,0,0
6,7,5,0,0,0
26,7,5,0,0,0
17,7,5,0,0,0
34,6,3,0,0,0
17,7,8,0,0,0
24,5,4,0,0,0
18,2,6,0,0,0
37,4,3,0,0,0
12,3,7,0,0,0
6,7,1,0,0,1
10,1,8,0,0,0
30,1,2,0,0,0
17,4,8,0,0,0
34,7,4,0,0,0
11,7,7,0,0,0
27,8,4,0,0,0
15,7,8,0,0,0
27,8,5,0,0,0
19,8,9,0,0,0
36,8,4,0,0,0
26,7,6,0,0,1
36,8,3,0,0,0
17,2,8,0,0,0
33,7,3,0,0,0
15,6,8,0,0,0
36,8,2,0,0,0
19,7,8,0,0,0
33,8,4,0,0,0
17,2,9,0,0,0
38,3,1,0,0,0
15,5,8,0,0,0
31,7,3,0,0,0
15,4,8,0,0,0
25,6,5,0,0,0
5,6,5,0,0,0
31,6,5,0,0,0
11,6,5,0,0,0
34,6,5,0,0,0
25,6,6,0,0,1
34,7,4,0,0,0
19,6,8,0,0,0
38,6,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
18,1,7,0,0,0
11,3,2,0,0,1
18,2,8,0,0,0
32,3,3,0,0,0
